78.639068443945547,79.526411555370558,80.413754666795569
78.505035016726097,79.391778147875712,80.278521279025327
82.9578610395792,83.763915753388019,84.569970467196839
82.992754972025097,83.795520875516459,84.598286779007822
83.003550304258766,83.803654790536768,84.60375927681477
83.137959196381445,83.935682926516193,84.733406656650942
83.214949736935324,84.010269116236529,84.805588495537734
83.274228590266148,84.068284381698589,84.862340173131031
83.388470416896595,84.180249922997703,84.972029429098811
83.495418547052367,84.28537073942762,85.075322931802873
83.5961705384711,84.383843987576725,85.17151743668235
83.534111322095086,84.318986715009942,85.103862107924797
73.990829464973643,74.840534262305681,75.690239059637719
74.098472905592757,74.945670147220028,75.792867388847299
73.898458193233296,74.745947940394828,75.59343768755636
73.717573306211577,74.564592827965825,75.411612349720073
73.570044299756503,74.416986126741051,75.263927953725599
73.53279007323728,74.377151255267236,75.221512437297193
73.644689088042341,74.487530350577458,75.330371613112575
73.789458762925307,74.629791985457473,75.470125207989639
73.885756856822084,74.724242981270294,75.562729105718503
74.020142383922717,74.857617937673581,75.695093491424444
85.191710033867324,86.018000928349295,86.844291822831266
85.272932644138976,86.097214846936495,86.921497049734015
85.349606339614454,86.171485556430156,86.993364773245858
85.439387458403928,86.259954373097642,87.080521287791356
85.522203084600534,86.34094186022142,87.159680635842307
85.551268415289371,86.36850341056082,87.185738405832268
85.719971519571018,86.536863942602722,87.353756365634425
85.598121115355767,86.413167802812836,87.228214490269906
85.597500941315261,86.409074884786975,87.220648828258689
85.609360860500331,86.417957325249063,87.226553789997794
86.202694540268453,86.942609614606454,87.682524688944454
86.303935106826373,87.043353576795937,87.782772046765501
86.395211220732762,87.13299055690392,87.870769893075078
86.486196894533279,87.22261436261438,87.95903183069548
86.60162812422756,87.336862778167927,88.072097432108293
86.650454033141813,87.383655026588585,88.116856020035357
86.717844573674043,87.448742691197424,88.179640808720805
86.773970648099748,87.502865265177206,88.231759882254664
86.835778977023821,87.562321040077236,88.288863103130652
86.885571505959163,87.609446412356363,88.333321318753562
84.357496709357804,85.123265268539427,85.88903382772105
84.236122404329691,85.002307441848316,85.768492479366941
84.164226729416797,84.928382702605035,85.692538675793273
84.076527175752375,84.838586728081069,85.600646280409762
84.173833575008857,84.934488759680761,85.695143944352665
84.224376492662145,84.982867204615474,85.741357916568802
84.233632168713754,84.989955526575372,85.74627888443699
84.023027817221447,84.778836587882125,85.534645358542804
83.921994855244691,84.677971172549249,85.433947489853807
83.784251345898866,84.541067134937336,85.297882923975806
84.762628802453321,85.502805570523947,86.242982338594572
84.647129326841892,85.38784370551798,86.128558084194069
84.537588390503444,85.277854116951985,86.018119843400527
84.39104560540369,85.131523868263798,85.872002131123907
84.265037343419593,85.003817595857598,85.742597848295603
84.279696523910317,85.016559312320339,85.753422100730361
84.259462795358488,84.994652558739361,85.729842322120234
84.223472052117998,84.957319514710321,85.691166977302643
84.35962420438554,85.092674253781993,85.825724303178447
84.363218176314703,85.09474547212659,85.826272767938477
81.964188663180508,82.719896969253924,83.475605275327339
81.815325768045497,82.571161947326416,83.326998126607336
81.74773489451961,82.501911730930516,83.256088567341422
81.700691524633413,82.453296121197354,83.205900717761295
81.641981621495859,82.39305609050983,83.144130559523802
81.627014363702671,82.376129622939118,83.125244882175565
81.703551803901391,82.450624893454446,83.197697983007501
81.777578167756374,82.523231875211195,83.268885582666016
81.723763210820564,82.468014337805172,83.21226546478978
81.601417855385975,82.346280120351963,83.091142385317951
83.963875148665437,84.720372217580476,85.476869286495514
83.816131733008021,84.573500522595836,85.330869312183651
83.77824262523113,84.533616104737803,85.288989584244476
83.834071174219531,84.587785970907007,85.341500767594482
83.849457000911642,84.60088689355517,85.352316786198699
83.826347690791437,84.575802085768657,85.325256480745878
83.694777326780084,84.444382170750387,85.19398701472069
83.599257303816486,84.347506752413565,85.095756201010644
83.559416080427354,84.30627640065272,85.053136720878086
83.703601683619198,84.450061725567338,85.196521767515478
83.947069773872187,84.659030712788422,85.370991651704657
83.742655220960231,84.454580067270641,85.166504913581051
83.664668123655261,84.375056717616658,85.085445311578056
83.711850685719952,84.420319396428965,85.128788107137979
83.792258343720022,84.499451079472109,85.206643815224197
83.779735838543047,84.484699702351719,85.189663566160391
83.723737466298985,84.427670155017196,85.131602843735408
83.701698610639667,84.404024231884108,85.106349853128549
83.810672706905109,84.512658887490517,85.214645068075924
83.91974994414754,84.621857821277359,85.323965698407179
88.803917759763436,89.518788167095778,90.233658574428119
88.832225453322735,89.544948318014207,90.257671182705678
88.712020128962038,89.424449391279893,90.136878653597748
88.575848664042084,89.289175550172743,90.002502436303402
88.457227834880698,89.170187895325739,89.883147955770781
88.524943167348624,89.236398680948454,89.947854194548285
88.559702928678433,89.269138163155631,89.978573397632829
88.621136342396326,89.328992038644344,90.036847734892362
88.62057065975138,89.327383666122486,90.034196672493593
88.592443399625196,89.297876112748696,90.003308825872196
85.580822429924766,86.244607756452055,86.908393082979345
85.608344675760421,86.270851482806791,86.93335828985316
85.698559218330374,86.360989400335868,87.023419582341361
85.812067379101435,86.474412719528189,87.136758059954943
85.889729912872227,86.551539221170486,87.213348529468746
86.002291441014151,86.662713156248628,87.323134871483106
85.941461162585767,86.60082382918155,87.260186495777333
85.846837879617908,86.505159837072028,87.163481794526149
85.809373748078016,86.466536939041418,87.123700130004821
85.817293721033749,86.473376981787084,87.129460242540418
89.683457162319698,90.366862909327722,91.050268656335746
89.745875892185467,90.427616216671069,91.109356541156671
89.768442273921394,90.447908923548539,91.127375573175684
89.796795486967738,90.474828248144789,91.152861009321839
89.858347394703856,90.535347820913771,91.212348247123685
89.942796243538695,90.618650637150921,91.294505030763148
90.008605409844392,90.683237034022966,91.357868658201539
89.996476417623114,90.669305435709305,91.342134453795495
90.007496422478653,90.678418789734891,91.34934115699113
90.052986052052503,90.722465572088041,91.391945092123578
91.898263057992921,92.534588605212505,93.17091415243209
91.866326892780208,92.501074493542902,93.135822094305595
91.871026340609603,92.504029510139645,93.137032679669687
91.830732890749317,92.462453108687541,93.094173326625764
91.835105676992669,92.465165536588444,93.095225396184219
91.884673219237101,92.513627749667961,93.142582280098821
91.959569599643388,92.587568061065966,93.215566522488544
92.018457173630196,92.645138861651702,93.271820549673208
92.068364871349488,92.694193549783478,93.320022228217468
92.18211622147912,92.806927886713467,93.431739551947814
88.372730896985786,89.034185283548766,89.695639670111746
88.297645303496111,88.95927221618166,89.620899128867208
88.265199826405336,88.925482424615609,89.585765022825882
88.280979447906276,88.939407914073726,89.597836380241176
88.27299648597878,88.930497569472166,89.587998652965553
88.289152688007178,88.945120205394005,89.601087722780832
88.356756563482193,89.011692726134228,89.666628888786263
88.443570013883487,89.096902458202194,89.750234902520901
88.330943378560292,88.984962789327881,89.638982200095469
88.262283658735114,88.916207503562475,89.570131348389836
97.340447814104095,97.97364177503654,98.606835735968986
97.403579878986804,98.035722179024035,98.667864479061265
97.446867352839874,98.077611206974851,98.708355061109827
97.489794360782454,98.119023047415268,98.748251734048083
97.480565866576285,98.108246137079632,98.73592640758298
97.510589144156441,98.13688942047672,98.763189696796999
97.587682204594188,98.213400408577726,98.839118612561265
97.545298625270476,98.170318855902636,98.795339086534796
97.402958475512506,98.027800796680424,98.652643117848342
97.363773143903572,97.987882570201108,98.611991996498645
89.658104609607065,90.308564858164871,90.959025106722677
89.660289594020099,90.309641722739826,90.958993851459553
89.748741988009215,90.39774729567695,91.046752603344686
89.845967894046495,90.494765581935482,91.143563269824469
89.941338517005718,90.589594990723953,91.237851464442187
90.027897934525313,90.675759949051994,91.323621963578674
90.062106397932084,90.708688376008439,91.355270354084794
90.04318461237942,90.688570029369998,91.333955446360577
89.973203974969138,90.617155884882962,91.261107794796786
89.973182104148464,90.615642313519757,91.258102522891051
86.074501479074954,86.735884079527466,87.397266679979978
86.178122411008161,86.838997926834708,87.499873442661254
86.157965088245462,86.817698943119126,87.47743279799279
86.154795459244056,86.81305381868286,87.471312178121664
86.148355127256735,86.805117269790571,87.461879412324407
86.203357490507813,86.858820179816306,87.514282869124798
86.265812212212083,86.920511147540495,87.575210082868907
86.313695413503638,86.967250412454248,87.620805411404859
86.247780019660098,86.900313976768345,87.552847933876592
86.128135091906429,86.781460482860808,87.434785873815187
91.256053396179922,91.832276681259671,92.40849996633942
91.32826151963593,91.904097090474266,92.479932661312603
91.364102170364902,91.939114453015222,92.514126735665542
91.348318675657765,91.92231479501153,92.496310914365296
91.333449892637418,91.906479905857921,92.479509919078424
91.313815144071413,91.886011610789524,92.458208077507635
91.273929050828215,91.845378103887228,92.416827156946241
91.327310823966755,91.897950727309095,92.468590630651434
91.420570618141454,91.991232529163199,92.561894440184943
91.498270569300075,92.068193358332451,92.638116147364826
92.218009602385763,92.824992631446193,93.431975660506623
92.159722350821241,92.767235219661558,93.374748088501875
92.079144881070604,92.687045494589853,93.294946108109102
92.055899648941704,92.663071607342175,93.270243565742646
92.074769471194756,92.680934403892081,93.287099336589407
92.15224856140749,92.758267613907137,93.364286666406784
92.146035723684406,92.75066507139033,93.355294419096253
92.163463651773398,92.766545778771203,93.369627905769008
92.196762991121076,92.798856702006915,93.400950412892755
92.28564760705892,92.887279365507624,93.488911123956328
91.79018981597433,92.420815612525814,93.051441409077299
91.812901191393607,92.442354511772351,93.071807832151094
91.829941000312985,92.457934644881746,93.085928289450507
91.890805765649603,92.518199037520489,93.145592309391375
91.896760755448796,92.523227290144021,93.149693824839247
91.955502374320673,92.580923173711668,93.206343973102662
91.970080947199577,92.59458954419236,93.219098141185142
91.924116805772087,92.546821153913768,93.16952550205545
91.911780459012448,92.533708768295583,93.155637077578717
91.96958751829267,92.590459543718353,93.211331569144036
89.489448169210448,90.050157452880867,90.610866736551287
89.450927453374334,90.01172077876906,90.572514104163787
89.334772780587301,89.896042151640202,90.457311522693104
89.259868741379208,89.820612115015876,90.381355488652545
89.155856376529798,89.716840185968465,90.277823995407132
89.088168560401058,89.648429639488427,90.208690718575795
89.03567184328827,89.595173518638333,90.154675193988396
89.05079455421253,89.609217112870269,90.167639671528008
89.073935706093877,89.63159607713331,90.189256448172742
89.113146047839138,89.670406014496507,90.227665981153876
93.274362201233473,93.872793191343575,94.471224181453678
93.23661189717447,93.834303856979162,94.431995816783854
93.256837119022194,93.853383612047281,94.449930105072369
93.261918771520627,93.856858544775903,94.45179831803118
93.25217601874283,93.845974009907067,94.439772001071304
93.213363148361609,93.806735181769355,94.400107215177101
93.28613500011744,93.87917027606855,94.472205552019659
93.341450109082317,93.933660856541053,94.525871603999789
93.404995859318475,93.99632615347879,94.587656447639105
93.431894120060036,94.022299095298834,94.612704070537632
95.409896994658808,95.989148943787413,96.568400892916017
95.461567799967369,96.04032069176094,96.61907358355451
95.498679576383594,96.076442428983896,96.654205281584197
95.559708846327993,96.136701780170583,96.713694714013172
95.525503699049551,96.101547519743491,96.677591340437431
95.583893873314324,96.159438595233709,96.734983317153095
95.646022028991339,96.220999173745994,96.795976318500649
95.724081160977846,96.298920349086927,96.873759537196008
95.716169808030486,96.290932915165996,96.865696022301506
95.720498789165887,96.294456428372214,96.868414067578541
97.28142647470591,97.841397001900773,98.401367529095637
97.274353419940141,97.833265902503712,98.392178385067282
97.290874219620818,97.849001884126764,98.40712954863271
97.315687400447942,97.87285766002789,98.430027919607838
97.338302840151059,97.89469898177461,98.451095123398161
97.380707285889713,97.936101169441429,98.491495052993145
97.401609033444956,97.956160212707616,98.510711391970275
97.473360959989179,98.027610619532823,98.581860279076466
97.537876911519945,98.092171424045773,98.646465936571602
97.508574551106676,98.062164072669404,98.615753594232132
97.384325518544571,97.934263476397973,98.484201434251375
97.429801037441678,97.978798105774246,98.527795174106814
97.430826175004441,97.978651505875732,98.526476836747023
97.354870093344559,97.902610965341836,98.450351837339113
97.313229605131241,97.86069831282181,98.40816702051238
97.383541853104532,97.930577951008317,98.477614048912102
97.458626843196313,98.00560702642143,98.552587209646546
97.521505990521604,98.068189683586326,98.614873376651047
97.598011114634886,98.144698066203134,98.691385017771381
97.711312390855895,98.258647959050677,98.805983527245459
97.631699011731428,98.166542181543548,98.701385351355668
97.622641045645025,98.156579366302196,98.690517686959367
97.615229813911867,98.148347474020838,98.681465134129809
97.527726008757156,98.060616111778515,98.593506214799874
97.428647472939332,97.961562929061273,98.494478385183214
97.449476888537973,97.981567653070456,98.51365841760294
97.44171352524242,97.973277700139292,98.504841875036163
97.326718107947428,97.858434224120714,98.390150340293999
97.269927021810602,97.801379382290747,98.332831742770892
97.286567957811272,97.81706731822139,98.347566678631509
97.682646247113226,98.217410953259048,98.75217565940487
97.639604234319364,98.173991825682776,98.708379417046189
97.624498793667513,98.158132607995071,98.69176642232263
97.463449438149411,97.997840359695502,98.532231281241593
97.404011100484666,97.937662433885478,98.47131376728629
97.393594318151685,97.92613474262312,98.458675167094555
97.402093820494386,97.933930258060101,98.465766695625817
97.437344854651244,97.968083927206237,98.498822999761231
97.414640613017724,97.944636833431218,98.474633053844713
97.47170163357876,98.001006579099226,98.530311524619691
97.830540239934791,98.354915815200926,98.87929139046706
97.841850401456711,98.365474549915078,98.889098698373445
97.922334058260986,98.445937027988933,98.969539997716879
97.989062849125716,98.51228729653478,99.035511743943843
97.991770485933742,98.514307724551159,99.036844963168576
97.901765751743397,98.42433727917286,98.946908806602323
97.794922039303756,98.317523636620663,98.84012523393757
97.815426625384561,98.337279723374749,98.859132821364938
97.840034948614274,98.360914349057722,98.881793749501171
97.871576391955443,98.391875184307622,98.912173976659801
98.261989461942804,98.783864721723205,99.305739981503606
98.27217934548446,98.793112620855069,99.314045896225679
98.284523348652584,98.804556568070836,99.324589787489089
98.272114497251565,98.791332599018631,99.310550700785697
98.277382731964778,98.795822041046392,99.314261350128007
98.291029685784807,98.808759441255773,99.32648919672674
98.30267328825046,98.819740535876605,99.336807783502749
98.358033422718407,98.874882006868205,99.391730591018003
98.46252246306004,98.979914960153977,99.497307457247913
98.508934673574458,99.02575393333511,99.542573193095762
99.388796694005634,99.901771532809605,100.41474637161357
99.414836532865692,99.926967249137036,100.43909796540838
99.425915584281881,99.937308859018685,100.44870213375549
99.417747904428623,99.928698286468645,100.43964866850867
99.378406988284681,99.888766827371754,100.39912666645883
99.389702990117755,99.899207107603502,100.40871122508925
99.432682384358586,99.941565900440253,100.45044941652192
99.441965987296584,99.950132958117166,100.45829992893775
99.477640546104453,99.985235501919945,100.49283045773544
99.545690131905261,100.05318933596611,100.56068854002696
100.30969396351342,100.81126341711025,101.31283287070708
100.21451316190387,100.71624430060156,101.21797543929925
100.20164312788053,100.70303296661851,101.20442280535649
