35.129077315590102,35.22170436567324,35.314331415756378
35.132544432287133,35.225056568330274,35.317568704373414
35.130198238580576,35.222594053074708,35.314989867568841
35.145507056788801,35.237769080234834,35.330031103680867
35.134180812549971,35.226342167855933,35.318503523161894
35.116450311929377,35.208619665733437,35.300789019537497
35.10285940349781,35.194973214474771,35.287087025451733
33.73511506468585,33.838313790689533,33.941512516693216
33.72962707533091,33.832729178495001,33.935831281659091
33.74583874094801,33.848799198012465,33.95175965507692
33.751775624064365,33.854615869976719,33.957456115889073
33.760344734821686,33.862997048098627,33.965649361375569
33.768423397409279,33.870983826908905,33.97354425640853
33.785406845167479,33.887800129785852,33.990193414404224
33.791426558836619,33.893723668575134,33.99602077831365
33.773622594088081,33.875960459293793,33.978298324499505
33.772398928025638,33.874564009817853,33.976729091610068
35.470565359861467,35.559828254267465,35.649091148673463
35.483083118465807,35.572238019570129,35.661392920674452
35.501638855337418,35.590658767574787,35.679678679812156
35.513255865740106,35.602157254705979,35.691058643671852
35.507095875038289,35.595883575883576,35.684671276728864
35.511564853487741,35.600228310502281,35.688891767516822
35.51345902472287,35.602022001698813,35.690584978674757
35.521449046621733,35.60988067911574,35.698312311609747
35.529068436220527,35.617400462580541,35.705732488940555
35.542400653001401,35.63058348442393,35.718766315846459
34.616780649580967,34.710821742539935,34.804862835498902
34.637013218022162,34.730905422654097,34.824797627286031
34.657905820298943,34.751648080832972,34.845390341367001
34.666484630805265,34.76011400684861,34.853743382891956
34.672270835716873,34.765789743064794,34.859308650412714
34.674525748161038,34.767927228127554,34.861328708094071
34.688623219334254,34.781922817901673,34.875222416469093
34.695156682896922,34.788362376439416,34.88156806998191
34.675378628416638,34.768602947162748,34.861827265908857
34.678217970105742,34.771330503483156,34.864443036860571
34.66739823689165,34.760691537761602,34.853984838631554
34.672600568878707,34.765759037603701,34.858917506328694
34.660464768209813,34.753583452613753,34.846702137017694
34.670569905894745,34.763552944017384,34.856535982140024
34.676501081465183,34.769382259555485,34.862263437645787
34.683096319824166,34.775854113587577,34.868611907350989
34.694165010469668,34.78682318062539,34.879481350781113
34.706888217518028,34.799444011119775,34.891999804721522
34.715584674329847,34.808018688976297,34.900452703622747
34.72305788925766,34.815349968112244,34.907642046966828
36.175988214225299,36.258499000117631,36.341009786009963
36.178847361920425,36.261246623076623,36.343645884232821
36.194155899549486,36.276414983789692,36.358674068029899
36.193906917111555,36.276102948350214,36.358298979588874
36.186040226874724,36.268151638466477,36.350263050058231
36.196697529586856,36.278726134463582,36.360754739340308
36.20448007302884,36.28639354125022,36.3683070094716
36.219809244589761,36.30159959719586,36.383389949801959
36.227557344810783,36.309257218000042,36.3909570911893
36.228794522229649,36.310412763409502,36.392031004589356
34.657683884492563,34.748265492639398,34.838847100786232
34.642327578107249,34.732887065428635,34.823446552750021
34.645600704850843,34.736064867405695,34.826529029960547
34.657686625147782,34.748035036953034,34.838383448758286
34.6750468669387,34.76527168081163,34.855496494684559
34.685975791993229,34.776049675899792,34.866123559806354
34.682980735537519,34.772966772305715,34.86295280907391
34.691068284897639,34.780938888781073,34.870809492664506
34.701294903643472,34.791056343486012,34.880817783328553
34.694941730064883,34.784630568564459,34.874319407064036
35.514174895904027,35.600384081531764,35.686593267159502
35.514665035769461,35.60078240723157,35.686899778693679
35.523142119945724,35.609149855907781,35.695157591869837
35.539588813669958,35.625472983199636,35.711357152729313
35.543515190540681,35.629295849156414,35.715076507772146
35.551703340802725,35.637340674258994,35.722978007715263
35.555021868080843,35.640569395017792,35.726116921954741
35.552186455301083,35.637618214977344,35.723049974653605
35.542610898703145,35.627982951878487,35.713355005053828
35.54645786727307,35.631751687921984,35.717045508570898
36.251890118319977,36.332153597887476,36.412417077454975
36.242546961034286,36.322741923668595,36.402936886302903
36.22947565537519,36.309672344084447,36.389869032793705
36.229395212268557,36.309481641074328,36.389568069880099
36.237342842303988,36.317352930449687,36.397363018595385
36.245406210404646,36.325321825895379,36.405237441386113
36.250668306476584,36.330490754041129,36.410313201605675
36.256027789846939,36.335766821029694,36.415505852212448
36.265318626813503,36.344947608861176,36.424576590908849
36.270861916107478,36.350413731916206,36.429965547724933
36.373099537209512,36.451886860785166,36.530674184360819
36.374278685902318,36.452980635362614,36.53168258482291
36.383848316967395,36.462440890878241,36.541033464789088
36.385406989563727,36.463911021379388,36.54241505319505
36.38777805015259,36.466164060672583,36.544550071192575
36.391850923718486,36.470153812980662,36.548456702242838
36.402503977390907,36.480700243937434,36.558896510483962
36.406999975739772,36.485099219141773,36.563198462543774
36.408339675362264,36.48637477857897,36.564409881795676
36.401402571410102,36.479353904979718,36.557305238549333
36.27862045099576,36.356413449564137,36.434206448132514
36.280967345425431,36.35867595323549,36.43638456104555
36.28416083012953,36.36178594878529,36.43941106744105
36.285000364308985,36.362518384633105,36.440036404957226
36.291991601987924,36.369413679629169,36.446835757270414
36.300678987170059,36.378007419183888,36.455335851197717
36.305676916144733,36.382933672119002,36.46019042809327
36.315625862379498,36.392787936440826,36.469950010502153
36.314054401671704,36.391145210107695,36.468236018543685
36.294989223458153,36.372128986908002,36.449268750357852
36.550210186087789,36.627570369854908,36.704930553622027
36.555229499503604,36.632503431381068,36.709777363258532
36.556064080927747,36.633272585264251,36.710481089600755
36.551327848518575,36.628464938892257,36.70560202926594
36.552364013010695,36.6294148199446,36.706465626878504
36.556853443219069,36.633804034084037,36.710754624949004
36.546053708765463,36.622968075927524,36.699882443089585
36.555603173915713,36.632435040319798,36.709266906723883
36.56087451697082,36.63762604535912,36.71437757374742
36.559659202135805,36.636338633433603,36.713018064731401
36.621405079823809,36.697375643224703,36.773346206625597
36.627823580148565,36.703700532561605,36.779577484974645
36.636813785366108,36.712576692358965,36.788339599351822
36.640457952636417,36.716110874200425,36.791763795764432
36.649943335454196,36.725483519476981,36.801023703499766
36.652531335547394,36.728004081979762,36.80347682841213
36.664019409823155,36.739400628236695,36.814781846650234
36.668586540398628,36.743886722062065,36.819186903725502
36.65909730275677,36.734399620474072,36.809701938191374
36.63327368269163,36.708742956733616,36.784212230775601
36.323666728327339,36.400418508893317,36.477170289459295
36.317330203819296,36.394031309505756,36.470732415192217
36.325797985617491,36.402416450711812,36.479034915806132
36.325265820897194,36.401812130177518,36.478358439457843
36.315577520829287,36.392073590384904,36.46856965994052
36.314475537309058,36.390892476904249,36.46730941649944
36.326378998086,36.402684114526679,36.478989230967358
36.334647277613051,36.410832386932995,36.487017496252939
36.344459253996007,36.42056635869384,36.496673463391673
36.33968689821657,36.415731085718093,36.491775273219616
37.137930843832557,37.209923162802916,37.281915481773275
37.115334406614949,37.187535884775009,37.25973736293507
37.106445596606967,37.178705356411811,37.250965116216655
37.104350803205953,37.17655912571167,37.248767448217386
37.10643260998215,37.178574930544208,37.250717251106266
37.092421072987172,37.164595816937975,37.236770560888779
37.089817167938847,37.161914078421781,37.234010988904714
37.09007283134212,37.162090864680017,37.234108898017915
37.079956413119589,37.151977612547384,37.223998811975179
37.066378502710585,37.138385315139701,37.210392127568817
37.254367594670953,37.325061515945897,37.395755437220842
37.257255970441491,37.3278828083589,37.39850964627631
37.256601597575511,37.327161880314456,37.397722163053402
37.266321657054959,37.336776197796567,37.407230738538175
37.275516741310469,37.345876560576755,37.416236379843042
37.274045922600827,37.344339773271592,37.414633623942358
37.26792382704695,37.338165638007752,37.408407448968553
37.277070146334083,37.347214925895855,37.417359705457628
37.27981133642313,37.349875220549663,37.419939104676196
37.281291017874523,37.351293411462052,37.421295805049581
37.508339979747966,37.575018535754289,37.641697091760612
37.51499223257909,37.581614484030062,37.648236735481035
37.519296021569104,37.585839037054519,37.652382052539934
37.529290575602424,37.595761393807045,37.662232212011666
37.533934343751568,37.600323116980896,37.666711890210223
37.540275295342205,37.606587417187427,37.672899539032649
37.536680127939711,37.602951301952928,37.669222475966144
37.527153919113069,37.593412434147787,37.659670949182505
37.533510255042444,37.599694113240524,37.665877971438604
37.534904456362518,37.601013092269326,37.667121728176134
37.527934861128571,37.595868271888321,37.663801682648071
37.531369141348833,37.599226522783269,37.667083904217705
37.534173998339291,37.601965334122376,37.66975666990546
37.538887374347944,37.606595867087528,37.674304359827111
37.523849404601101,37.591693082230094,37.659536759859087
37.492775473922237,37.560929423999255,37.629083374076274
37.467511779432392,37.535940819776371,37.60436986012035
37.438519979514524,37.507234925946584,37.575949872378644
37.418415268680882,37.487269181358059,37.556123094035236
37.39283921531478,37.461915512122708,37.530991808930636
37.588281521834766,37.65424203666484,37.720202551494914
37.591284284731941,37.657185879203617,37.723087473675292
37.588961320956876,37.654810380454599,37.720659439952321
37.594333520366057,37.660103155339804,37.725872790313552
37.597200915842578,37.6628992182292,37.728597520615821
37.603556749209922,37.669188518512911,37.7348202878159
37.612056206883821,37.677609414892814,37.743162622901806
37.619250033404548,37.684736198910699,37.75022236441685
37.628407951889947,37.693813920561524,37.759219889233101
37.625087368232073,37.69045684362586,37.755826319019647
38.179864294157973,38.242108683771285,38.304353073384597
38.18139026661688,38.243600720380265,38.305811174143649
38.184098592158712,38.246250940029789,38.308403287900866
38.189955274152958,38.252031802120143,38.314108330087329
38.188918656444265,38.250952528060964,38.312986399677662
38.184749148349631,38.246753246753244,38.308757345156856
38.187981471452595,38.249919295671312,38.311857119890028
38.184127717604341,38.246030233274197,38.307932748944054
38.187634645597839,38.249447477423416,38.311260309248993
38.194297237434043,38.256056020934757,38.317814804435471
38.14907873001669,38.212392003438104,38.275705276859519
38.140905213241737,38.204216698005659,38.267528182769581
38.129840484974721,38.193166866249761,38.256493247524801
38.139491181469531,38.202733216251715,38.2659752510339
38.144781370629381,38.207938589382799,38.271095808136216
38.154648437450845,38.217727700635443,38.280806963820041
38.161718221557898,38.224730819513198,38.287743417468498
38.166514868348379,38.229447133010709,38.292379397673038
38.166297170857483,38.22917704274456,38.292056914631637
38.168163825922313,38.230974007927799,38.293784189933284
37.893841574321939,37.958294988094714,38.022748401867489
37.897664828002036,37.962046734152104,38.026428640302171
37.895984267893269,37.960327061258397,38.024669854623525
37.884971380326107,37.949342220152509,38.013713059978912
37.886520141059769,37.950827773659498,38.015135406259226
37.893530182539344,37.957772648753796,38.022015114968248
37.897861072913969,37.962032473180635,38.026203873447301
37.906525323657576,37.970628257093225,38.034731190528873
37.911787627259578,37.975815311668789,38.039842996078001
37.919115627914039,37.983068462304594,38.047021296695149
38.594423896178618,38.650676454870194,38.706929013561769
38.592834026610333,38.649049130593554,38.705264234576774
38.595379088981588,38.651546189246829,38.707713289512071
38.590655761737125,38.646796641764894,38.702937521792663
38.589474032097833,38.645565543700471,38.701657055303109
38.587488015581734,38.643530431863951,38.699572848146168
38.586953009016028,38.642944956691814,38.698936904367599
38.588313718536263,38.644241367282874,38.700169016029484
38.591734435161896,38.647614667391395,38.703494899620893
38.601520655007711,38.657315326091492,38.713109997175273
37.847964193847822,37.909877546365593,37.971790898883363
37.851092198744759,37.912948144773189,37.974804090801619
37.854579827321579,37.916368133742751,37.978156440163922
37.855100978587181,37.916839473908475,37.978577969229768
37.854342646176448,37.916051660516608,37.977760674856768
37.844680360124372,37.906400238253937,37.968120116383503
37.839435968134715,37.901108546996447,37.962781125858179
37.847120554399154,37.908727185330754,37.970333816262354
37.854945054329143,37.916472597422761,37.978000140516379
37.862343179016932,37.923791140667269,37.985239102317607
38.549398699425311,38.606484923585292,38.663571147745273
38.556635575783268,38.61365354742037,38.670671519057471
38.558664346052609,38.615629633697623,38.672594921342636
38.567446311168887,38.624340364872459,38.681234418576032
38.568532124531067,38.625374789501784,38.6822174544725
38.574736945384075,38.631522095821481,38.688307246258887
38.581322123311722,38.638046862198919,38.694771601086117
38.586026740065542,38.642689611912616,38.699352483759689
38.584495044259036,38.641097569278955,38.697700094298874
38.592590563141094,38.649123761097442,38.70565695905379
38.727360371690828,38.784560265911075,38.841760160131322
38.731514240611695,38.788648854546445,38.845783468481194
38.736756350791936,38.793819614235261,38.850882877678586
38.741971235460646,38.798955861414335,38.855940487368024
38.745142410612345,38.802080793302444,38.859019175992543
38.749494132866545,38.806375666387034,38.863257199907522
38.741740967906473,38.798647734956049,38.855554502005624
38.726004794627002,38.783058995098372,38.840113195569742
38.720423867344216,38.777478012194464,38.834532157044713
38.72453530352891,38.781518943016067,38.838502582503224
39.110513799269363,39.162556571534125,39.214599343798888
39.113363027834595,39.165361699884002,39.21736037193341
39.115924535168531,39.167878021804391,39.219831508440251
39.115175422007638,39.167078687144958,39.218981952282277
39.11626728232936,39.168131593814458,39.219995905299555
39.109408620995247,39.161277193535255,39.213145766075264
39.087490036828328,39.139562947611431,39.191635858394534
39.078901981107386,39.13101523707207,39.183128493036754
39.081261883421213,39.133328970617107,39.185396057813001
39.075489773356487,39.127541879715963,39.179593986075439
38.852190872233926,38.906626781445532,38.961062690657137
38.857001905051909,38.911382166851475,38.96576242865104
38.857903557953584,38.912232690879236,38.966561823804888
38.855683594964084,38.909982163084095,38.964280731204106
38.84891687780032,38.9032002184627,38.95748355912508
38.855250806928318,38.909468546356152,38.963686285783986
38.861032486516052,38.915178455716543,38.969324424917033
38.8615724260343,38.915676221548978,38.969780017063655
38.860625815800084,38.914702610405399,38.968779405010714
38.859453827387171,38.913490115001942,38.967526402616713
39.075369420326155,39.128799587841321,39.182229755356488
39.079569647287158,39.132953418604941,39.186337189922725
39.084329466910319,39.137647103056736,39.190964739203153
39.083356988608173,39.136625359869818,39.189893731131463
39.085462480717389,39.138676001750326,39.191889522783264
39.088395125098636,39.141561863845837,39.194728602593038
39.086521607923991,39.139639302551821,39.19275699717965
39.089399537576291,39.142469132726163,39.195538727876034
39.092735779292816,39.145762543096474,39.198789306900132
39.096357125957077,39.149332405082177,39.202307684207277
39.402786229873186,39.453301874952935,39.503817520032683
39.402599108061025,39.453078572234553,39.50355803640808
39.387575293613899,39.438156922190345,39.48873855076679
39.376847280461732,39.427468595165408,39.478089909869084
39.375136575939223,39.425732178347772,39.476327780756321
39.378078845951208,39.428628508640493,39.479178171329778
39.38209155928805,39.432588823624776,39.483086087961503
39.38166544698953,39.432129685007972,39.482593923026414
39.381886342943282,39.432316367302739,39.482746391662197
39.385333890763683,39.435706206262196,39.48607852176071
39.430890074284953,39.479624250664358,39.528358427043763
39.4284752910172,39.477196102404505,39.525916913791811
39.425140481190091,39.473840724562571,39.522540967935051
39.425407530970162,39.474067591885031,39.522727652799901
39.428359562215441,39.476968339159981,39.525577116104522
39.436833609142816,39.485368190864641,39.533902772586465
39.441396030941299,39.489873277966559,39.53835052499182
39.443765506970273,39.492210768872489,39.540656030774706
39.43754876983968,39.485998702109683,39.534448634379686
39.439694284512505,39.488104412070506,39.536514539628506
39.375008085003643,39.423788749681009,39.472569414358375
39.352286698326779,39.401235616837404,39.450184535348029
39.3520967170601,39.401006243559436,39.449915770058773
39.349602853170794,39.398483306682174,39.447363760193554
39.354708719477806,39.403534876968862,39.452361034459919
39.356997380382808,39.405775388147163,39.454553395911518
39.359873538897794,39.408601631510351,39.457329724122907
39.360913306906156,39.409601388152502,39.458289469398849
39.364073126267122,39.412722107189289,39.461371088111456
39.366738728240129,39.415354638505669,39.463970548771208
39.63291160214726,39.680645930163273,39.728380258179286
39.637207506479584,39.684894655398168,39.732581804316752
39.637764088757223,39.685417707069988,39.733071325382753
39.639904232626662,39.687525989996082,39.735147747365502
39.639564646635705,39.687154286256913,39.734743925878121
39.643731955811603,39.691274451689388,39.738816947567173
39.640673977468389,39.688212927756652,39.735751878044915
39.633765199524944,39.681297100334803,39.728829001144661
39.6361530773979,39.683650073275658,39.731147069153415
39.625366736199361,39.672914304610735,39.72046187302211
39.455603752305215,39.503307026988651,39.551010301672086
39.461679835206134,39.509327410417875,39.556974985629616
39.462707661588738,39.510313171123123,39.557918680657508
39.462965924018157,39.51054698093408,39.558128037850004
39.444144795723467,39.491882027432744,39.539619259142022
39.444625002379375,39.492319996236446,39.540014990093518
39.450114832905925,39.497762377400598,39.545409921895271
39.453851312257839,39.501460941808752,39.549070571359664
39.45485693983909,39.502426217210903,39.549995494582717
39.45604494350637,39.503590464476076,39.551135985445782
39.848221881020564,39.892701048951047,39.937180216881529
39.837945837697617,39.882484109378055,39.927022381058492
39.818888191062932,39.863683878008153,39.908479564953375
39.806294635701839,39.851234454591342,39.896174273480845
39.810153183025385,39.855047553569385,39.899941924113385
39.814014707741585,39.858871336996337,39.90372796625109
39.812669932002578,39.857498999371032,39.902328066739486
39.816829399073974,39.861617188481617,39.90640497788926
39.805619386414129,39.850430178689606,39.895240970965084
39.801270934174028,39.8460740504309,39.890877166687773
40.208648556635893,40.250757957151649,40.292867357667404
40.213556504222353,40.255619609420386,40.297682714618418
40.213361549362034,40.255393475373609,40.297425401385183
40.214176869748727,40.256180928059237,40.298184986369748
40.216070194442501,40.258037564333932,40.300004934225363
40.22015650237131,40.262070806500049,40.303985110628787
40.222148682750159,40.264022662889516,40.305896643028873
40.220744851849645,40.262600470713622,40.304456089577599
40.223863435593181,40.265685480740437,40.307507525887694
40.22424689258682,40.266038676788384,40.307830460989948
40.02313559187369,40.066456923196228,40.109778254518766
40.024832810440415,40.068107139301006,40.111381468161596
40.026255124857393,40.069491712707183,40.112728300556974
40.025300743208703,40.068509787901206,40.111718832593709
40.028610256312845,40.071786273687927,40.114962291063009
40.029526759506361,40.072663178187824,40.115799596869287
40.030975014322664,40.074070405951161,40.117165797579659
40.027882733052103,40.070961214907022,40.114039696761942
40.031534652002968,40.074573255124236,40.117611858245503
40.034058520950104,40.077059811053687,40.120061101157269
39.90823306090315,39.951960492520698,39.995687924138245
39.909663665825363,39.95335212756585,39.997040589306337
39.90535705973528,39.949029446718605,39.992701833701929
39.909424775094983,39.953057164525241,39.996689553955498
39.91326757598015,39.956856804110132,40.000446032240113
39.917140454691285,39.960689496365013,40.004238538038742
39.922666343298332,39.966165537026292,40.009664730754253
39.926936245865797,39.970382437189777,40.013828628513757
39.930497879292581,39.973900888898598,40.017303898504615
39.935915086024067,39.979262748176495,40.022610410328923
40.356836057275892,40.397212242828324,40.437588428380757
40.359454977511241,40.399790950528548,40.440126923545854
40.354730016495793,40.395086063896251,40.435442111296709
40.342285961791688,40.382715385029329,40.423144808266969
40.337528120476833,40.377941919599181,40.418355718721529
40.336048819108136,40.3764378618149,40.416826904521663
40.340372037676481,40.380715396578537,40.421058755480594
40.338793289615637,40.379129595883803,40.41946590215197
40.342635567265489,40.382928160827255,40.423220754389021
40.346383210247389,40.386629895672996,40.426876581098604
40.44331604763034,40.482373007835406,40.521429968040472
40.447031488044296,40.486051365049619,40.525071242054942
40.449545421195843,40.488528914368374,40.527512407540904
40.451606420107858,40.490563030032519,40.529519639957179
40.448576133711605,40.487506368885867,40.52643660406013
40.454370363564564,40.493240666186381,40.532110968808198
40.457306573742144,40.496142408110998,40.534978242479852
40.456718667806662,40.495527595686191,40.53433652356572
40.461242714601958,40.500005278660488,40.538767842719018
40.459571502650405,40.498312058233992,40.537052613817579
40.564859541196455,40.603004536913033,40.641149532629612
40.558807981447011,40.596976833456097,40.635145685465183
40.560432393347362,40.598563745453419,40.636695097559475
40.56462531288976,40.602720018216253,40.640814723542746
40.567475050127911,40.605533041104955,40.643591032082
40.568228186901948,40.606254970615275,40.644281754328603
40.568848544829592,40.606850926805102,40.644853308780611
40.571944546427332,40.609908461157843,40.647872375888355
40.572150839491322,40.610095807149477,40.648040774807633
40.574806308729642,40.61271105349261,40.650615798255579
40.459595255831964,40.498632266086418,40.537669276340871
40.46496617049754,40.503957537945809,40.542948905394077
40.468788055080033,40.507740002066754,40.546691949053475
40.471400543985517,40.510321834809353,40.54924312563319
40.464473852948643,40.503428930895438,40.542384008842234
40.465746902199641,40.504678675955319,40.543610449710997
40.459902410608088,40.498846692478786,40.537790974349484
40.461400814786664,40.500313737591938,40.539226660397212
40.46340062744531,40.502281368821293,40.541162110197277
40.468654821814923,40.507484430947272,40.546314040079622
40.456559992705621,40.494264349314371,40.53196870592312
40.455452140197167,40.493135349135429,40.53081855807369
40.457178933827606,40.494830057850486,40.532481181873365
40.461111347525062,40.498725616628924,40.536339885732787
40.462789484143137,40.500370231369246,40.537950978595354
40.4640724458772,40.501621271076523,40.539170096275846
40.467021018346195,40.504528664676414,40.542036311006633
40.466430526961389,40.503918217943919,40.54140590892645
40.467656390952847,40.505116523390541,40.542576655828235
40.465385603652209,40.502837180186184,40.540288756720159
40.639501018563827,40.67633019094032,40.713159363316812
40.638993996995055,40.675794850307767,40.71259570362048
40.639208444685927,40.675987120826981,40.712765796968036
40.643387033172381,40.680126233212874,40.716865433253368
40.645171610855812,40.6818855500184,40.718599489180988
40.645782261218685,40.682474206309763,40.719166151400842
40.644692494802804,40.681361352215625,40.718030209628445
40.646244628151727,40.682879165137344,40.71951370212296
40.641496598953438,40.678139156811625,40.714781714669812
40.638272002030774,40.674908860358215,40.711545718685656
40.971709920341283,41.005605776003755,41.039501631666226
40.970062854924251,41.003939509467529,41.037816164010806
40.957931609646899,40.991883893777654,41.02583617790841
40.957451919912295,40.991382927852761,41.025313935793228
40.960284920370775,40.994189334113287,41.028093747855799
40.963368941739674,40.997243837590936,41.031118733442199
40.965409446522656,40.999250972762646,41.033092499002635
40.96534749581447,40.999164180264934,41.032980864715398
40.966132415445429,40.999922327834788,41.033712240224148
40.966669472365481,41.000436456747138,41.034203441128795
40.884211479630828,40.918888072116687,40.953564664602546
40.888637672177133,40.9232715578433,40.957905443509468
40.891386365776057,40.925989523543088,40.960592681310118
40.889489903719372,40.924080035468513,40.958670167217655
40.888310591791132,40.92287843484624,40.957446277901347
40.888558645428006,40.923105787270892,40.957652929113777
40.889140666998117,40.923661774176495,40.958182881354873
40.887129312596251,40.921632833355737,40.956136354115223
40.891048453783377,40.925514979477541,40.959981505171704
40.892715784515168,40.927149780663946,40.961583776812724
41.347493736669335,41.378891722698818,41.4102897087283
41.348433111014899,41.379807825949982,41.411182540885065
41.346537187590847,41.377902885292045,41.409268582993242
41.344268833581573,41.375630430960292,41.406992028339012
41.345407744668258,41.376743412235541,41.408079079802825
41.345120709317499,41.376434738445909,41.407748767574319
41.346649334245114,41.377943456115744,41.409237577986374
41.348714823014348,41.379978987337104,41.41124315165986
41.352779655645051,41.38400382789208,41.415228000139109
41.353368420534132,41.384572242909023,41.415776065283914
41.15468895010482,41.187498258228132,41.220307566351444
41.155094967260041,41.187886382623226,41.220677797986411
41.154106397701554,41.186881475092051,41.219656552482547
41.152301905316996,41.185068456326071,41.217835007335147
41.151633259341637,41.18438356671853,41.217133874095424
41.152163566278631,41.184893304104115,41.217623041929599
41.148380261928281,41.18111488016563,41.213849498402979
41.140874917644837,41.173629966199371,41.206385014753906
41.142983630397794,41.175709450423781,41.208435270449769
41.145327484126518,41.178024893818929,41.210722303511339
41.368481832613504,41.398535382697716,41.428588932781928
41.36689941847736,41.396945935547699,41.426992452618038
41.364979508670132,41.395013591806475,41.425047674942817
41.361583540060003,41.391613251282429,41.421642962504855
41.359194891798602,41.389215757930124,41.419236624061647
41.362220330040842,41.392212508897124,41.422204687753407
41.357261577416196,41.387259729364992,41.417257881313787
41.359685395182815,41.389651781161213,41.41961816713961
41.358546100276527,41.388503676202959,41.41846125212939
41.342398469233316,41.372628553758844,41.402858638284371
41.383296668349367,41.413267535872968,41.44323840339657
41.383227622265935,41.413176757386118,41.443125892506302
41.384113176733067,41.414034960206415,41.443956743679763
41.386764156697687,41.41665381230208,41.446543467906473
41.387504187975146,41.41737293896901,41.447241689962873
41.387641254159469,41.417493751584743,41.447346249010018
41.387460844038898,41.417297757027946,41.447134670016993
41.388442980540695,41.418255281069499,41.448067581598302
41.391332234663928,41.421117260931986,41.450902287200044
41.389883465575011,41.419657194406859,41.449430923238708
41.32766051156888,41.358760076396798,41.389859641224717
41.329698109898231,41.360774406249718,41.391850702601204
41.332166956412024,41.363216539132772,41.394266121853519
41.334480753824749,41.36550151975684,41.396522285688931
41.336312388672411,41.367303571428572,41.398294754184732
41.336179850315744,41.36715195632393,41.398124062332116
41.334129065080219,41.365089411471054,41.396049757861888
41.332280879772966,41.363233892447063,41.39418690512116
41.332147792300709,41.363090098190206,41.394032404079702
41.331094124617337,41.36202234398349,41.392950563349643
41.585223497846364,41.613381866198715,41.641540234551066
41.586102937787373,41.614247265150198,41.642391592513022
41.586689001271509,41.614815393157052,41.642941785042595
41.583272645521838,41.611416882632852,41.639561119743867
41.575617106883612,41.60381590798864,41.632014709093667
41.575048673044684,41.60323571397673,41.631422754908776
41.575499061397387,41.603670343349123,41.631841625300858
41.578050097717892,41.606196409605474,41.634342721493056
41.576471755648271,41.604606823965838,41.632741892283406
41.576600277583694,41.60472113734923,41.632841997114767
41.648065227713836,41.676076750180073,41.70408827264631
41.649171685065475,41.677159621768261,41.705147558471047
41.650244586228361,41.678207792207793,41.706170998187226
41.649265363074676,41.67721343805141,41.705161513028145
41.652392858184335,41.680314130697724,41.708235403211113
41.654872595045767,41.682769809627366,41.710667024208966
41.655122372812315,41.68299811195503,41.710873851097745
41.649133651607201,41.677050211548568,41.704966771489936
41.645151419652279,41.673070464741798,41.700989509831317
41.642588214637549,41.67050157899719,41.698414943356831
41.803962090121644,41.830459167847351,41.856956245573059
41.802282857219893,41.82877653247558,41.855270207731266
41.801845746673557,41.828322480204896,41.854799213736236
41.801458898759769,41.827921290527598,41.854383682295428
41.799417887375903,41.825879128225701,41.852340369075499
41.798899580726804,41.82534778469914,41.851795988671476
41.798305841469897,41.824739515987751,41.851173190505605
41.799422426926689,41.825836236062734,41.85225004519878
41.801158451147202,41.827551470649453,41.853944490151704
41.801742285517548,41.82811538269592,41.854488479874291
41.875229227186821,41.901205566159319,41.927181905131818
41.874410429497019,41.900374116668978,41.926337803840937
41.876451938566525,41.902392157501346,41.928332376436167
41.876495665623942,41.902422156589942,41.928348647555943
41.878914393755885,41.904814920157655,41.930715446559425
41.876180404556244,41.90207989864453,41.927979392732816
41.869532202333382,41.895468601621658,41.921405000909935
41.866306338168449,41.892261050720229,41.918215763272009
41.867609390979098,41.893544990685996,41.919480590392894
41.866831191522721,41.892753951617472,41.918676711712223
41.928005268874884,41.953951222643994,41.979897176413104
41.929067952685941,41.954992584278671,41.980917215871401
41.930593491389907,41.956498754475476,41.982404017561045
41.932607570684567,41.958492377865802,41.984377185047038
41.935223775649099,41.961083802901328,41.986943830153557
41.936253506960753,41.962099428096742,41.987945349232731
41.936993901738397,41.962820205889393,41.98864651004039
41.938972919341126,41.964778570574403,41.99058422180768
41.938368942737178,41.964161960218902,41.989954977700627
41.934906259015058,41.960703765623755,41.986501272232452
41.872081578008739,41.898962267901872,41.925842957795005
41.871799812819781,41.898662768062167,41.925525723304553
41.872825103176261,41.899672854896856,41.926520606617451
41.873404467129454,41.90023724698284,41.927070026836226
41.872104892331585,41.898930307427584,41.925755722523583
41.874340839275682,41.901139720732779,41.927938602189876
41.874983608713258,41.901763463318538,41.928543317923818
41.875829352039801,41.90259134531771,41.929353338595618
41.877377477339948,41.904116945578608,41.930856413817267
41.876334923812024,41.903057078616229,41.929779233420433
42.136458735154058,42.159869494290376,42.183280253426695
42.135578998360153,42.158982797074096,42.182386595788039
42.132951561878208,42.156356156698976,42.179760751519744
42.130433169586205,42.153840762545556,42.177248355504908
42.131087441950385,42.154476857253989,42.177866272557594
42.132514518619438,42.155885232906947,42.179255947194456
42.13517121223925,42.158518127556526,42.181865042873802
42.135979855806916,42.159308708596946,42.182637561386976
42.134889524781286,42.158215340261791,42.181541155742295
42.126499737137031,42.149933376715936,42.17336701629484
42.20889513317281,42.232026767912117,42.255158402651425
42.209869902179612,42.232983034549079,42.256096166918546
42.211004246407477,42.234100960805243,42.25719767520301
42.210844712393232,42.233933416664129,42.257022120935027
42.212214172841918,42.235281578085861,42.258348983329803
42.214175991586941,42.237224195498904,42.260272399410866
