10.746632660595759,10.798371974456245,10.850111288316731
11.708310214320653,11.765126713751558,11.821943213182463
11.60016015330535,11.655675711537185,11.711191269769021
11.684406328246538,11.740169551158544,11.79593277407055
11.548741686243195,11.6050158290463,11.661289971849405
11.767106032775882,11.820196496136848,11.873286959497815
11.997760748460625,12.05390829118627,12.110055833911915
12.987310122671198,13.046373614423205,13.105437106175211
12.892550130669335,12.951599575020659,13.010649019371982
12.472059410798817,12.531145516793483,12.590231622788149
12.758861181639555,12.818167761886356,12.877474342133157
12.929195384673493,12.985986093069458,13.042776801465424
13.302152051635828,13.360067423072353,13.417982794508879
13.974818239050606,14.034946196988209,14.095074154925811
13.459251047632332,13.519824347839075,13.580397648045818
14.026726608840534,14.086340290918123,14.145953972995713
14.051331511129469,14.112743712913252,14.174155914697035
14.477243527079787,14.538894622584433,14.600545718089078
15.121052751024596,15.183702654767997,15.246352558511397
15.085436186716745,15.149063466465607,15.21269074621447
14.992124522223781,15.05489307463532,15.117661627046859
15.423285370627699,15.486795544356783,15.550305718085866
15.84105808775133,15.904785440561145,15.968512793370961
15.796584750144305,15.859268510498291,15.921952270852277
16.411974617600574,16.476218601718816,16.540462585837059
16.034746356724241,16.098663413384738,16.162580470045235
15.959379595185117,16.022034562196684,16.084689529208251
17.976256278874146,18.043020062675669,18.109783846477193
17.911201717969583,17.97654436564628,18.041887013322977
17.445448660881738,17.510060527781999,17.57467239468226
18.321483595018847,18.387028557883049,18.452573520747251
19.221604954933042,19.287911488179404,19.354218021425766
18.757754154657423,18.823149163780673,18.888544172903924
19.304793314216866,19.371484272986219,19.438175231755572
19.595911948580046,19.663198959687907,19.730485970795769
20.232083119167651,20.29847484395853,20.364866568749409
21.90811610415745,21.976283576028312,22.044451047899173
22.342693458246032,22.410120260612498,22.477547062978964
22.248736986483618,22.315809431100448,22.382881875717278
21.935073021230281,22.002679653408734,22.070286285587187
22.863148421155319,22.931166692979094,22.999184964802868
23.241039086865754,23.309516067544234,23.377993048222713
24.48482396553668,24.551599050004882,24.618374134473083
25.091215096854135,25.159798863710574,25.228382630567012
25.608788114031928,25.675863991081382,25.742939868130836
26.983929599168693,27.050482345228062,27.117035091287431
26.697811368922892,26.764740005226027,26.831668641529163
28.17463571952338,28.239519503716561,28.304403287909743
28.487064419910343,28.552136951915408,28.617209483920472
29.127183219034023,29.191208449049082,29.255233679064141
30.532971683587199,30.59589138784925,30.6588110921113
30.559297347711933,30.62177918030692,30.684261012901906
31.011520328701227,31.073768976255352,31.136017623809476
31.815783587039792,31.877258429552342,31.938733272064891
32.674203089301407,32.733167589130836,32.792132088960265
33.777512056728852,33.835418626748861,33.89332519676887
34.757213706157046,34.814039403236201,34.870865100315356
35.138177774272677,35.192979316105166,35.247780857937656
36.161386003299739,36.214550770268751,36.267715537237763
36.251919103471423,36.304941467857802,36.357963832244181
37.003265265230574,37.054101445745786,37.104937626260998
38.046193423943002,38.094874425154956,38.143555426366909
38.859443238985158,38.905973531894112,38.952503824803067
39.049985808398944,39.095520014885359,39.141054221371775
40.087719775826343,40.130399070770764,40.173078365715185
40.624769459304787,40.665969396527025,40.707169333749263
41.259449654018383,41.298444687489948,41.337439720961513
41.709703850710738,41.747256921674314,41.784809992637889
42.048168119308777,42.084654191422516,42.121140263536255
42.519056158396346,42.553211482978618,42.58736680756089
43.207638993391519,43.239586810718947,43.271534628046375
43.722752250519925,43.752213521578305,43.781674792636686
44.083598614134146,44.11150716977221,44.139415725410274
44.252081729241631,44.279639626495474,44.307197523749316
44.776310357509956,44.801877600369828,44.827444843229699
45.196072371649898,45.219629289471484,45.243186207293071
45.164101751898841,45.188034811864398,45.211967871829955
45.73589855471365,45.757403039611859,45.778907524510068
46.027892766117219,46.04760708536751,46.0673214046178
46.225510202516851,46.24489914063706,46.264288078757268
46.648304676050728,46.665280770372995,46.682256864695262
46.839995173650628,46.856102597878241,46.872210022105854
47.065446677963955,47.080655303657124,47.095863929350294
47.230203162980033,47.24460120551749,47.258999248054948
47.495585535493667,47.508724698090042,47.521863860686416
47.617745500413342,47.630516929703873,47.643288358994404
47.827577740823784,47.83921029526666,47.850842849709537
47.929159011040241,47.940331901334019,47.951504791627798
48.203612374566674,48.213149756471921,48.222687138377168
48.325676595356136,48.334720962219428,48.343765329082721
48.475798567000815,48.484018610639112,48.492238654277408
48.627306355366194,48.634778706380601,48.642251057395008
48.734602607573493,48.741551696822512,48.748500786071531
48.867472452062877,48.873752654699906,48.880032857336936
48.995492371686751,49.001096659921025,49.006700948155299
49.095141108507768,49.100176015632577,49.105210922757387
49.199818178750625,49.204299038955064,49.208779899159502
49.29770117249781,49.301704601274494,49.305708030051179
49.380925600349613,49.384497339102523,49.388069077855434
49.457217844892774,49.460384580757022,49.46355131662127
49.544087521596374,49.546777235337387,49.549466949078401
